30-06-26,12:48:02,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.174445e+00,cpatempwo,0.000000e+00,cpatempo,2.113667e+01,cpatemph,1.930889e+01,cpalp,2.291445e+02,cpalpa,2.292306e+02,cpahp,2.281570e+02,cpahpa,2.281546e+02,cpadp,-1.074570e+00,cpacurrent,2.507700e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:48:12,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.174445e+00,cpatempwo,0.000000e+00,cpatempo,2.115222e+01,cpatemph,1.932444e+01,cpalp,2.293774e+02,cpalpa,2.291967e+02,cpahp,2.280638e+02,cpahpa,2.281291e+02,cpadp,-1.069305e+00,cpacurrent,2.567950e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:48:22,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.182222e+00,cpatempwo,0.000000e+00,cpatempo,2.115500e+01,cpatemph,1.933167e+01,cpalp,2.292308e+02,cpalpa,2.292243e+02,cpahp,2.280121e+02,cpahpa,2.281506e+02,cpadp,-1.073105e+00,cpacurrent,2.567900e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:48:32,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.185001e+00,cpatempwo,0.000000e+00,cpatempo,2.115222e+01,cpatemph,1.932667e+01,cpalp,2.291281e+02,cpalpa,2.292045e+02,cpahp,2.280744e+02,cpahpa,2.281335e+02,cpadp,-1.071487e+00,cpacurrent,2.567800e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:48:42,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.179999e+00,cpatempwo,0.000000e+00,cpatempo,2.115222e+01,cpatemph,1.932166e+01,cpalp,2.291269e+02,cpalpa,2.292303e+02,cpahp,2.280815e+02,cpahpa,2.281371e+02,cpadp,-1.091492e+00,cpacurrent,2.442500e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:48:52,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.187222e+00,cpatempwo,0.000000e+00,cpatempo,2.115000e+01,cpatemph,1.931389e+01,cpalp,2.294230e+02,cpalpa,2.292258e+02,cpahp,2.282880e+02,cpahpa,2.281148e+02,cpadp,-1.111313e+00,cpacurrent,2.567900e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:49:02,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.182222e+00,cpatempwo,0.000000e+00,cpatempo,2.114444e+01,cpatemph,1.930889e+01,cpalp,2.291890e+02,cpalpa,2.292156e+02,cpahp,2.280733e+02,cpahpa,2.281265e+02,cpadp,-1.089722e+00,cpacurrent,2.507700e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:49:12,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.182222e+00,cpatempwo,0.000000e+00,cpatempo,2.114722e+01,cpatemph,1.929611e+01,cpalp,2.293163e+02,cpalpa,2.292153e+02,cpahp,2.280851e+02,cpahpa,2.281231e+02,cpadp,-1.093658e+00,cpacurrent,2.442450e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:49:22,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.182222e+00,cpatempwo,0.000000e+00,cpatempo,2.115222e+01,cpatemph,1.929055e+01,cpalp,2.294345e+02,cpalpa,2.292125e+02,cpahp,2.282036e+02,cpahpa,2.281548e+02,cpadp,-1.055664e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:49:32,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.179999e+00,cpatempwo,0.000000e+00,cpatempo,2.115222e+01,cpatemph,1.930111e+01,cpalp,2.292204e+02,cpalpa,2.292161e+02,cpahp,2.280181e+02,cpahpa,2.281408e+02,cpadp,-1.076477e+00,cpacurrent,2.507700e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:49:42,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.172222e+00,cpatempwo,0.000000e+00,cpatempo,2.115000e+01,cpatemph,1.929611e+01,cpalp,2.292514e+02,cpalpa,2.292022e+02,cpahp,2.277761e+02,cpahpa,2.281301e+02,cpadp,-1.072525e+00,cpacurrent,2.507700e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:49:52,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.169445e+00,cpatempwo,0.000000e+00,cpatempo,2.114444e+01,cpatemph,1.928278e+01,cpalp,2.292872e+02,cpalpa,2.292294e+02,cpahp,2.283591e+02,cpahpa,2.281333e+02,cpadp,-1.097992e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:50:02,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.166667e+00,cpatempwo,0.000000e+00,cpatempo,2.113444e+01,cpatemph,1.927778e+01,cpalp,2.295005e+02,cpalpa,2.292421e+02,cpahp,2.282052e+02,cpahpa,2.281127e+02,cpadp,-1.126663e+00,cpacurrent,2.507700e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:50:12,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.161668e+00,cpatempwo,0.000000e+00,cpatempo,2.112889e+01,cpatemph,1.927000e+01,cpalp,2.291171e+02,cpalpa,2.292038e+02,cpahp,2.283129e+02,cpahpa,2.281171e+02,cpadp,-1.088303e+00,cpacurrent,2.507700e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:50:22,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.185001e+00,cpatempwo,0.000000e+00,cpatempo,2.115000e+01,cpatemph,1.928555e+01,cpalp,2.294142e+02,cpalpa,2.292023e+02,cpahp,2.281770e+02,cpahpa,2.281154e+02,cpadp,-1.087875e+00,cpacurrent,2.507800e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:50:32,nxdsf,0.000000e+00,nxdspt,3.091500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.195000e+00,cpatempwo,0.000000e+00,cpatempo,2.116500e+01,cpatemph,1.930389e+01,cpalp,2.292102e+02,cpalpa,2.292393e+02,cpahp,2.282881e+02,cpahpa,2.281452e+02,cpadp,-1.092026e+00,cpacurrent,2.507800e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:50:42,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.177223e+00,cpatempwo,0.000000e+00,cpatempo,2.115222e+01,cpatemph,1.928278e+01,cpalp,2.289525e+02,cpalpa,2.292196e+02,cpahp,2.282116e+02,cpahpa,2.281556e+02,cpadp,-1.065170e+00,cpacurrent,2.442500e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:50:52,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.146667e+00,cpatempwo,0.000000e+00,cpatempo,2.114222e+01,cpatemph,1.926778e+01,cpalp,2.291914e+02,cpalpa,2.292011e+02,cpahp,2.279554e+02,cpahpa,2.281013e+02,cpadp,-1.098770e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:51:02,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.151668e+00,cpatempwo,0.000000e+00,cpatempo,2.114722e+01,cpatemph,1.927278e+01,cpalp,2.292522e+02,cpalpa,2.292108e+02,cpahp,2.278615e+02,cpahpa,2.281348e+02,cpadp,-1.077972e+00,cpacurrent,2.382250e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:51:12,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.166667e+00,cpatempwo,0.000000e+00,cpatempo,2.115222e+01,cpatemph,1.927278e+01,cpalp,2.289897e+02,cpalpa,2.292134e+02,cpahp,2.281746e+02,cpahpa,2.281241e+02,cpadp,-1.086792e+00,cpacurrent,2.567850e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:51:22,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.174445e+00,cpatempwo,0.000000e+00,cpatempo,2.116000e+01,cpatemph,1.927778e+01,cpalp,2.291352e+02,cpalpa,2.291982e+02,cpahp,2.280781e+02,cpahpa,2.281239e+02,cpadp,-1.076920e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:51:32,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.164444e+00,cpatempwo,0.000000e+00,cpatempo,2.115722e+01,cpatemph,1.928056e+01,cpalp,2.295630e+02,cpalpa,2.292237e+02,cpahp,2.282653e+02,cpahpa,2.281443e+02,cpadp,-1.078064e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:51:42,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.164444e+00,cpatempwo,0.000000e+00,cpatempo,2.116000e+01,cpatemph,1.928555e+01,cpalp,2.291978e+02,cpalpa,2.292108e+02,cpahp,2.281994e+02,cpahpa,2.281211e+02,cpadp,-1.089828e+00,cpacurrent,2.507700e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:51:52,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.164444e+00,cpatempwo,0.000000e+00,cpatempo,2.116278e+01,cpatemph,1.929611e+01,cpalp,2.292570e+02,cpalpa,2.292066e+02,cpahp,2.282017e+02,cpahpa,2.281077e+02,cpadp,-1.098495e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:52:02,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.174445e+00,cpatempwo,0.000000e+00,cpatempo,2.115722e+01,cpatemph,1.929833e+01,cpalp,2.290676e+02,cpalpa,2.292103e+02,cpahp,2.281401e+02,cpahpa,2.281325e+02,cpadp,-1.078583e+00,cpacurrent,2.567800e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:52:12,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.174445e+00,cpatempwo,0.000000e+00,cpatempo,2.114444e+01,cpatemph,1.929333e+01,cpalp,2.294421e+02,cpalpa,2.292462e+02,cpahp,2.279614e+02,cpahpa,2.281237e+02,cpadp,-1.123383e+00,cpacurrent,2.567800e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:52:22,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.164444e+00,cpatempwo,0.000000e+00,cpatempo,2.113944e+01,cpatemph,1.929333e+01,cpalp,2.291335e+02,cpalpa,2.291948e+02,cpahp,2.280178e+02,cpahpa,2.281238e+02,cpadp,-1.070343e+00,cpacurrent,2.567850e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:52:32,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.161668e+00,cpatempwo,0.000000e+00,cpatempo,2.114222e+01,cpatemph,1.929055e+01,cpalp,2.290417e+02,cpalpa,2.291891e+02,cpahp,2.280485e+02,cpahpa,2.281202e+02,cpadp,-1.069672e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:52:42,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.166667e+00,cpatempwo,0.000000e+00,cpatempo,2.113944e+01,cpatemph,1.928056e+01,cpalp,2.292596e+02,cpalpa,2.292373e+02,cpahp,2.280179e+02,cpahpa,2.280980e+02,cpadp,-1.138031e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:52:52,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.177223e+00,cpatempwo,0.000000e+00,cpatempo,2.115222e+01,cpatemph,1.927555e+01,cpalp,2.293816e+02,cpalpa,2.291927e+02,cpahp,2.281430e+02,cpahpa,2.281511e+02,cpadp,-1.042374e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:53:02,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.169445e+00,cpatempwo,0.000000e+00,cpatempo,2.116000e+01,cpatemph,1.927555e+01,cpalp,2.292810e+02,cpalpa,2.292102e+02,cpahp,2.278573e+02,cpahpa,2.281505e+02,cpadp,-1.059753e+00,cpacurrent,2.567850e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:53:12,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.156666e+00,cpatempwo,0.000000e+00,cpatempo,2.115222e+01,cpatemph,1.928056e+01,cpalp,2.291900e+02,cpalpa,2.292128e+02,cpahp,2.280129e+02,cpahpa,2.281407e+02,cpadp,-1.072632e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:53:22,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.166667e+00,cpatempwo,0.000000e+00,cpatempo,2.115500e+01,cpatemph,1.929333e+01,cpalp,2.291933e+02,cpalpa,2.292153e+02,cpahp,2.282691e+02,cpahpa,2.281288e+02,cpadp,-1.087769e+00,cpacurrent,2.507600e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:53:32,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.174445e+00,cpatempwo,0.000000e+00,cpatempo,2.115500e+01,cpatemph,1.929333e+01,cpalp,2.295014e+02,cpalpa,2.292100e+02,cpahp,2.283943e+02,cpahpa,2.281260e+02,cpadp,-1.082184e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:53:42,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.166667e+00,cpatempwo,0.000000e+00,cpatempo,2.114722e+01,cpatemph,1.928056e+01,cpalp,2.294402e+02,cpalpa,2.291970e+02,cpahp,2.279918e+02,cpahpa,2.281252e+02,cpadp,-1.073334e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
30-06-26,12:53:52,nxdsf,0.000000e+00,nxdspt,3.101500e+02,nxdsct,3.081500e+02,nxdst,4.323240e+07,nxdsbs,1.144440e+08,nxdstrs,3.560400e+07,ctrl_pres_ok,1.000000e+00,ctrl_pres,1.000000e+00,cpastate,0.000000e+00,cparun,0.000000e+00,cpawarn,-0.000000e+00,cpaerr,-0.000000e+00,cpatempwi,8.174445e+00,cpatempwo,0.000000e+00,cpatempo,2.115000e+01,cpatemph,1.929611e+01,cpalp,2.292560e+02,cpalpa,2.292087e+02,cpahp,2.281104e+02,cpahpa,2.281403e+02,cpadp,-1.069717e+00,cpacurrent,2.507650e-01,cpahours,5.327280e+07,cpascale,0.000000e+00,cpasn,5.172900e+04,ctr_pressure_ok,1.000000e+00
